2016-12-17 07:45:24.0052|WARN|thread: 1|StandardUserErrors|Showing user error Failed to create a new commit.
System.ArgumentNullException: Failed Null Check on 'commitModel'
Parameter name: commitModel
   at GitHub.Helpers.Ensure.ArgumentNotNull(Object value, String name)
   at GitHub.ViewModels.CommitViewModel..ctor(IRepositoryModel repository, ICommitModel commitModel, ICommittedFileForklift committedFileForklift, IAvatarProvider avatarProvider, IInlineTextProvider inlineTextProvider)
   at GitHub.Helpers.CommitCreator.<>c__DisplayClass2.<CreateCommit>b__1(<>f__AnonymousType0`2 x)
   at System.Reactive.Linq.ObservableImpl.Select`2._.OnNext(TSource value)
2016-12-17 07:43:56.1872|INFO|thread: 5|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Administrator\AppData\Local\GitHub\PortableGit_d7effa1a4a322478cd29c826b52a0c118ad3db11\cmd\git.exe', Args: 'status --untracked-files=all --porcelain -z ', Working Directory: E:\GitHub\DianPingDemo\
2016-12-17 07:43:56.2742|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 227 at GitClient.cs:588
2016-12-17 07:43:56.2742|INFO|thread:45|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 227 at GitClient.cs:588 after waiting 6.22E-05s
2016-12-17 07:43:56.2742|INFO|thread:12|AsyncReaderWriterLock|Released concurrent scheduler for operation: 227 at GitClient.cs:588 after blocking 0.0018108s
2016-12-17 07:43:56.2802|INFO|thread: 4|ConcurrentRepositoryConnection|Took 73ms to git status
2016-12-17 07:43:56.2802|INFO|thread: 4|ConcurrentRepositoryConnection|Took 74ms to git status and parse output
2016-12-17 07:43:56.3712|INFO|thread: 4|NewCommitViewModel|Took 191ms to load files for E:\GitHub\DianPingDemo
2016-12-17 07:43:56.3712|INFO|thread: 4|AsyncReaderWriterLock|Released concurrent scheduler for operation: 226 at GitClient.cs:267 after blocking 0.19117s
2016-12-17 07:43:56.5852|INFO|thread: 1|NewCommitViewModel|Took 214ms to render file list for E:\GitHub\DianPingDemo
2016-12-17 07:43:56.5852|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 228 at RepositoryViewModel.cs:319
2016-12-17 07:43:56.5852|INFO|thread:42|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 228 at RepositoryViewModel.cs:319 after waiting 4.74E-05s
2016-12-17 07:43:56.5902|INFO|thread: 5|AsyncReaderWriterLock|Released concurrent scheduler for operation: 228 at RepositoryViewModel.cs:319 after blocking 0.0038112s
2016-12-17 07:43:57.9302|INFO|thread:18|DashboardViewModel|Selected repository 'snoopymkkl/Tutorial'
2016-12-17 07:43:57.9342|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 229 at GitClient.cs:195
2016-12-17 07:43:57.9342|INFO|thread: 5|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 229 at GitClient.cs:195 after waiting 4.49E-05s
2016-12-17 07:43:57.9342|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 230 at RepositoryModel.cs:596
2016-12-17 07:43:57.9342|INFO|thread:44|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 230 at RepositoryModel.cs:596 after waiting 5.32E-05s
2016-12-17 07:43:57.9342|INFO|thread:35|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 231 at GitClient.cs:267
2016-12-17 07:43:57.9342|INFO|thread:35|AsyncReaderWriterLock|Released concurrent scheduler for operation: 230 at RepositoryModel.cs:596 after blocking 0.0032492s
2016-12-17 07:43:57.9342|INFO|thread: 7|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 231 at GitClient.cs:267 after waiting 6.19E-05s
2016-12-17 07:43:57.9342|INFO|thread:45|GitEnvironment|Process set up with this SSH Agent info: 3204:/tmp/ssh-976RhFcwopki/agent.9476
2016-12-17 07:43:57.9342|INFO|thread:45|GitEnvironment|PATH is C:\Users\Administrator\AppData\Local\GitHub\PortableGit_d7effa1a4a322478cd29c826b52a0c118ad3db11\cmd;C:\Users\Administrator\AppData\Local\GitHub\PortableGit_d7effa1a4a322478cd29c826b52a0c118ad3db11\usr\bin;C:\Users\Administrator\AppData\Local\GitHub\PortableGit_d7effa1a4a322478cd29c826b52a0c118ad3db11\usr\share\git-tfs;C:\Users\Administrator\AppData\Local\Apps\2.0\5LHKW42Q.5JN\16GTD3OP.4WK\gith..tion_317444273a93ac29_0003.0003_665ccbdbd3c2d8d4;C:\Users\Administrator\AppData\Local\GitHub\lfs-amd64_1.3.1;C:\Windows\System32;C:\Windows\Microsoft.NET\Framework\v4.0.30319\
2016-12-17 07:43:57.9342|INFO|thread:45|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Administrator\AppData\Local\GitHub\PortableGit_d7effa1a4a322478cd29c826b52a0c118ad3db11\cmd\git.exe', Args: 'status --untracked-files=all --porcelain -z ', Working Directory: C:\Users\Administrator\AppData\Local\GitHub\TutorialRepository_d0aa732a2b4666b3029e2320f1a06cd39e99c9fc\new-repo\
2016-12-17 07:43:57.9342|INFO|thread:42|AsyncReaderWriterLock|Released concurrent scheduler for operation: 229 at GitClient.cs:195 after blocking 0.0095646s
2016-12-17 07:43:58.0212|INFO|thread:25|ConcurrentRepositoryConnection|Took 70ms to git status
2016-12-17 07:43:58.0212|INFO|thread:25|ConcurrentRepositoryConnection|Took 70ms to git status and parse output
2016-12-17 07:43:58.0212|INFO|thread:25|NewCommitViewModel|Took 84ms to load files for C:\Users\Administrator\AppData\Local\GitHub\TutorialRepository_d0aa732a2b4666b3029e2320f1a06cd39e99c9fc\new-repo
2016-12-17 07:43:58.0212|INFO|thread:25|AsyncReaderWriterLock|Released concurrent scheduler for operation: 231 at GitClient.cs:267 after blocking 0.0841067s
2016-12-17 07:43:58.0212|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 232 at GitClient.cs:588
2016-12-17 07:43:58.0212|INFO|thread:12|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 232 at GitClient.cs:588 after waiting 5.9E-05s
2016-12-17 07:43:58.0262|INFO|thread:44|AsyncReaderWriterLock|Released concurrent scheduler for operation: 232 at GitClient.cs:588 after blocking 0.0024543s
2016-12-17 07:43:58.1432|INFO|thread: 1|NewPullRequestViewModel|Found matching pull request #1 - snoopymkkl/Tutorial
2016-12-17 07:43:58.2152|INFO|thread: 1|NewCommitViewModel|Took 193ms to render file list for C:\Users\Administrator\AppData\Local\GitHub\TutorialRepository_d0aa732a2b4666b3029e2320f1a06cd39e99c9fc\new-repo
2016-12-17 07:43:58.2152|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 233 at RepositoryViewModel.cs:319
2016-12-17 07:43:58.2152|INFO|thread:44|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 233 at RepositoryViewModel.cs:319 after waiting 6.22E-05s
2016-12-17 07:43:58.2152|INFO|thread: 5|AsyncReaderWriterLock|Released concurrent scheduler for operation: 233 at RepositoryViewModel.cs:319 after blocking 0.0065905s
2016-12-17 07:43:59.2032|INFO|thread:18|DashboardViewModel|Selected repository 'snoopymkkl/Demo1'
2016-12-17 07:43:59.2332|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 234 at GitClient.cs:195
2016-12-17 07:43:59.2332|INFO|thread:43|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 234 at GitClient.cs:195 after waiting 3.68E-05s
2016-12-17 07:43:59.2332|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 235 at RepositoryModel.cs:596
2016-12-17 07:43:59.2332|INFO|thread:15|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 235 at RepositoryModel.cs:596 after waiting 2.34E-05s
2016-12-17 07:43:59.2332|INFO|thread:42|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 236 at GitClient.cs:267
2016-12-17 07:43:59.2332|INFO|thread:42|AsyncReaderWriterLock|Released concurrent scheduler for operation: 235 at RepositoryModel.cs:596 after blocking 0.004661s
2016-12-17 07:43:59.2332|INFO|thread:44|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 236 at GitClient.cs:267 after waiting 5.74E-05s
2016-12-17 07:43:59.2432|INFO|thread: 4|AsyncReaderWriterLock|Released concurrent scheduler for operation: 234 at GitClient.cs:195 after blocking 0.0099999s
2016-12-17 07:43:59.2432|INFO|thread:30|GitEnvironment|Process set up with this SSH Agent info: 3204:/tmp/ssh-976RhFcwopki/agent.9476
2016-12-17 07:43:59.2432|INFO|thread:30|GitEnvironment|PATH is C:\Users\Administrator\AppData\Local\GitHub\PortableGit_d7effa1a4a322478cd29c826b52a0c118ad3db11\cmd;C:\Users\Administrator\AppData\Local\GitHub\PortableGit_d7effa1a4a322478cd29c826b52a0c118ad3db11\usr\bin;C:\Users\Administrator\AppData\Local\GitHub\PortableGit_d7effa1a4a322478cd29c826b52a0c118ad3db11\usr\share\git-tfs;C:\Users\Administrator\AppData\Local\Apps\2.0\5LHKW42Q.5JN\16GTD3OP.4WK\gith..tion_317444273a93ac29_0003.0003_665ccbdbd3c2d8d4;C:\Users\Administrator\AppData\Local\GitHub\lfs-amd64_1.3.1;C:\Windows\System32;C:\Windows\Microsoft.NET\Framework\v4.0.30319\
2016-12-17 07:43:59.2432|INFO|thread:30|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Administrator\AppData\Local\GitHub\PortableGit_d7effa1a4a322478cd29c826b52a0c118ad3db11\cmd\git.exe', Args: 'status --untracked-files=all --porcelain -z ', Working Directory: E:\AndroidProject\Demo_DianPing\Demo1\
2016-12-17 07:43:59.3162|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 237 at GitClient.cs:588
2016-12-17 07:43:59.3162|INFO|thread:19|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 237 at GitClient.cs:588 after waiting 5.93E-05s
2016-12-17 07:43:59.3162|INFO|thread:22|AsyncReaderWriterLock|Released concurrent scheduler for operation: 237 at GitClient.cs:588 after blocking 0.00173s
2016-12-17 07:43:59.3272|INFO|thread: 5|ConcurrentRepositoryConnection|Took 67ms to git status
2016-12-17 07:43:59.3272|INFO|thread: 5|ConcurrentRepositoryConnection|Took 68ms to git status and parse output
2016-12-17 07:43:59.3352|INFO|thread: 5|NewCommitViewModel|Took 97ms to load files for E:\AndroidProject\Demo_DianPing\Demo1
2016-12-17 07:43:59.3352|INFO|thread: 5|AsyncReaderWriterLock|Released concurrent scheduler for operation: 236 at GitClient.cs:267 after blocking 0.0970146s
2016-12-17 07:43:59.4832|INFO|thread: 1|NewCommitViewModel|Took 147ms to render file list for E:\AndroidProject\Demo_DianPing\Demo1
2016-12-17 07:43:59.4832|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 238 at RepositoryViewModel.cs:319
2016-12-17 07:43:59.4832|INFO|thread:22|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 238 at RepositoryViewModel.cs:319 after waiting 4.87E-05s
2016-12-17 07:43:59.4832|INFO|thread:25|AsyncReaderWriterLock|Released concurrent scheduler for operation: 238 at RepositoryViewModel.cs:319 after blocking 0.0048814s
2016-12-17 07:44:16.2542|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 239 at GitClient.cs:195
2016-12-17 07:44:16.2542|INFO|thread:43|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 239 at GitClient.cs:195 after waiting 7.63E-05s
2016-12-17 07:44:16.2542|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 240 at RepositoryModel.cs:596
2016-12-17 07:44:16.2542|INFO|thread:25|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 240 at RepositoryModel.cs:596 after waiting 5.42E-05s
2016-12-17 07:44:16.2682|INFO|thread:31|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 241 at GitClient.cs:267
2016-12-17 07:44:16.2682|INFO|thread:31|AsyncReaderWriterLock|Released concurrent scheduler for operation: 240 at RepositoryModel.cs:596 after blocking 0.0121982s
2016-12-17 07:44:16.2682|INFO|thread:19|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 241 at GitClient.cs:267 after waiting 0.0004779s
2016-12-17 07:44:16.2762|INFO|thread:35|AsyncReaderWriterLock|Released concurrent scheduler for operation: 239 at GitClient.cs:195 after blocking 0.0215566s
2016-12-17 07:44:16.2762|INFO|thread:19|GitEnvironment|Process set up with this SSH Agent info: 3204:/tmp/ssh-976RhFcwopki/agent.9476
2016-12-17 07:44:16.2762|INFO|thread:19|GitEnvironment|PATH is C:\Users\Administrator\AppData\Local\GitHub\PortableGit_d7effa1a4a322478cd29c826b52a0c118ad3db11\cmd;C:\Users\Administrator\AppData\Local\GitHub\PortableGit_d7effa1a4a322478cd29c826b52a0c118ad3db11\usr\bin;C:\Users\Administrator\AppData\Local\GitHub\PortableGit_d7effa1a4a322478cd29c826b52a0c118ad3db11\usr\share\git-tfs;C:\Users\Administrator\AppData\Local\Apps\2.0\5LHKW42Q.5JN\16GTD3OP.4WK\gith..tion_317444273a93ac29_0003.0003_665ccbdbd3c2d8d4;C:\Users\Administrator\AppData\Local\GitHub\lfs-amd64_1.3.1;C:\Windows\System32;C:\Windows\Microsoft.NET\Framework\v4.0.30319\
2016-12-17 07:44:16.2762|INFO|thread:19|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Administrator\AppData\Local\GitHub\PortableGit_d7effa1a4a322478cd29c826b52a0c118ad3db11\cmd\git.exe', Args: 'status --untracked-files=all --porcelain -z ', Working Directory: E:\AndroidProject\Demo_DianPing\Demo1\
2016-12-17 07:44:16.3652|INFO|thread:30|ConcurrentRepositoryConnection|Took 70ms to git status
2016-12-17 07:44:16.3652|INFO|thread:30|ConcurrentRepositoryConnection|Took 70ms to git status and parse output
2016-12-17 07:44:16.3652|INFO|thread:30|NewCommitViewModel|Took 97ms to load files for E:\AndroidProject\Demo_DianPing\Demo1
2016-12-17 07:44:16.3652|INFO|thread:30|AsyncReaderWriterLock|Released concurrent scheduler for operation: 241 at GitClient.cs:267 after blocking 0.0966258s
2016-12-17 07:44:16.3652|INFO|thread: 1|NewCommitViewModel|Took 0ms to render file list for E:\AndroidProject\Demo_DianPing\Demo1
2016-12-17 07:44:16.3652|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 242 at RepositoryViewModel.cs:319
2016-12-17 07:44:16.3652|INFO|thread:43|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 242 at RepositoryViewModel.cs:319 after waiting 1.89E-05s
2016-12-17 07:44:16.3712|INFO|thread:38|AsyncReaderWriterLock|Released concurrent scheduler for operation: 242 at RepositoryViewModel.cs:319 after blocking 0.0047457s
2016-12-17 07:44:19.2652|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 243 at GitClient.cs:195
2016-12-17 07:44:19.2652|INFO|thread:46|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 243 at GitClient.cs:195 after waiting 6.6E-05s
2016-12-17 07:44:19.2652|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 244 at RepositoryModel.cs:596
2016-12-17 07:44:19.2652|INFO|thread:45|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 244 at RepositoryModel.cs:596 after waiting 4.97E-05s
2016-12-17 07:44:19.2772|INFO|thread:43|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 245 at GitClient.cs:267
2016-12-17 07:44:19.2772|INFO|thread:42|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 245 at GitClient.cs:267 after waiting 5.58E-05s
2016-12-17 07:44:19.2772|INFO|thread:43|AsyncReaderWriterLock|Released concurrent scheduler for operation: 244 at RepositoryModel.cs:596 after blocking 0.0119734s
2016-12-17 07:44:19.2872|INFO|thread: 7|AsyncReaderWriterLock|Released concurrent scheduler for operation: 243 at GitClient.cs:195 after blocking 0.022773s
2016-12-17 07:44:19.2872|INFO|thread:30|GitEnvironment|Process set up with this SSH Agent info: 3204:/tmp/ssh-976RhFcwopki/agent.9476
2016-12-17 07:44:19.2872|INFO|thread:30|GitEnvironment|PATH is C:\Users\Administrator\AppData\Local\GitHub\PortableGit_d7effa1a4a322478cd29c826b52a0c118ad3db11\cmd;C:\Users\Administrator\AppData\Local\GitHub\PortableGit_d7effa1a4a322478cd29c826b52a0c118ad3db11\usr\bin;C:\Users\Administrator\AppData\Local\GitHub\PortableGit_d7effa1a4a322478cd29c826b52a0c118ad3db11\usr\share\git-tfs;C:\Users\Administrator\AppData\Local\Apps\2.0\5LHKW42Q.5JN\16GTD3OP.4WK\gith..tion_317444273a93ac29_0003.0003_665ccbdbd3c2d8d4;C:\Users\Administrator\AppData\Local\GitHub\lfs-amd64_1.3.1;C:\Windows\System32;C:\Windows\Microsoft.NET\Framework\v4.0.30319\
2016-12-17 07:44:19.2872|INFO|thread:30|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Administrator\AppData\Local\GitHub\PortableGit_d7effa1a4a322478cd29c826b52a0c118ad3db11\cmd\git.exe', Args: 'status --untracked-files=all --porcelain -z ', Working Directory: E:\AndroidProject\Demo_DianPing\Demo1\
2016-12-17 07:44:19.3802|INFO|thread:43|ConcurrentRepositoryConnection|Took 71ms to git status
2016-12-17 07:44:19.3802|INFO|thread:43|ConcurrentRepositoryConnection|Took 71ms to git status and parse output
2016-12-17 07:44:19.3802|INFO|thread:43|NewCommitViewModel|Took 103ms to load files for E:\AndroidProject\Demo_DianPing\Demo1
2016-12-17 07:44:19.3802|INFO|thread:43|AsyncReaderWriterLock|Released concurrent scheduler for operation: 245 at GitClient.cs:267 after blocking 0.1027605s
2016-12-17 07:44:19.3822|INFO|thread: 1|NewCommitViewModel|Took 1ms to render file list for E:\AndroidProject\Demo_DianPing\Demo1
2016-12-17 07:44:19.3822|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 246 at RepositoryViewModel.cs:319
2016-12-17 07:44:19.3822|INFO|thread:45|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 246 at RepositoryViewModel.cs:319 after waiting 1.95E-05s
2016-12-17 07:44:19.3822|INFO|thread:31|AsyncReaderWriterLock|Released concurrent scheduler for operation: 246 at RepositoryViewModel.cs:319 after blocking 0.0048689s
2016-12-17 07:44:32.8972|INFO|thread:18|DashboardViewModel|Selected repository ''
2016-12-17 07:44:32.9102|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 247 at GitClient.cs:195
2016-12-17 07:44:32.9102|INFO|thread:31|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 247 at GitClient.cs:195 after waiting 9.94E-05s
2016-12-17 07:44:32.9102|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 248 at RepositoryModel.cs:596
2016-12-17 07:44:32.9102|INFO|thread:25|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 248 at RepositoryModel.cs:596 after waiting 8.78E-05s
2016-12-17 07:44:32.9102|INFO|thread: 4|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 249 at GitClient.cs:267
2016-12-17 07:44:32.9102|INFO|thread:44|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 249 at GitClient.cs:267 after waiting 9.04E-05s
2016-12-17 07:44:32.9102|INFO|thread: 4|AsyncReaderWriterLock|Released concurrent scheduler for operation: 248 at RepositoryModel.cs:596 after blocking 0.0099421s
2016-12-17 07:44:32.9262|INFO|thread: 7|AsyncReaderWriterLock|Released concurrent scheduler for operation: 247 at GitClient.cs:195 after blocking 0.0163082s
2016-12-17 07:44:32.9262|INFO|thread:19|GitEnvironment|Process set up with this SSH Agent info: 3204:/tmp/ssh-976RhFcwopki/agent.9476
2016-12-17 07:44:32.9262|INFO|thread:19|GitEnvironment|PATH is C:\Users\Administrator\AppData\Local\GitHub\PortableGit_d7effa1a4a322478cd29c826b52a0c118ad3db11\cmd;C:\Users\Administrator\AppData\Local\GitHub\PortableGit_d7effa1a4a322478cd29c826b52a0c118ad3db11\usr\bin;C:\Users\Administrator\AppData\Local\GitHub\PortableGit_d7effa1a4a322478cd29c826b52a0c118ad3db11\usr\share\git-tfs;C:\Users\Administrator\AppData\Local\Apps\2.0\5LHKW42Q.5JN\16GTD3OP.4WK\gith..tion_317444273a93ac29_0003.0003_665ccbdbd3c2d8d4;C:\Users\Administrator\AppData\Local\GitHub\lfs-amd64_1.3.1;C:\Windows\System32;C:\Windows\Microsoft.NET\Framework\v4.0.30319\
2016-12-17 07:44:32.9262|INFO|thread:19|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Administrator\AppData\Local\GitHub\PortableGit_d7effa1a4a322478cd29c826b52a0c118ad3db11\cmd\git.exe', Args: 'status --untracked-files=all --porcelain -z ', Working Directory: E:\GitHub\DianPingDemo\
2016-12-17 07:44:33.0132|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 250 at GitClient.cs:588
2016-12-17 07:44:33.0132|INFO|thread:31|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 250 at GitClient.cs:588 after waiting 3.81E-05s
2016-12-17 07:44:33.0152|INFO|thread: 5|AsyncReaderWriterLock|Released concurrent scheduler for operation: 250 at GitClient.cs:588 after blocking 0.0017101s
2016-12-17 07:44:33.0152|INFO|thread:19|ConcurrentRepositoryConnection|Took 70ms to git status
2016-12-17 07:44:33.0152|INFO|thread:19|ConcurrentRepositoryConnection|Took 70ms to git status and parse output
2016-12-17 07:44:33.1002|INFO|thread:19|NewCommitViewModel|Took 179ms to load files for E:\GitHub\DianPingDemo
